id,created_at,text
1114171683311620096,2019-04-05 14:23:24,b'RT @EngMZ1: @YousefAlnamlah \xd9\x83\xd9\x84\xd8\xa7\xd9\x85\xd9\x83 \xd8\xb3\xd9\x84\xd9\x8a\xd9\x85 \xd9\xa1\xd9\xa0\xd9\xa0% \xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd9\x86\xd8\xa7\xd8\xad\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x86\xd8\xb8\xd8\xb1\xd9\x8a\xd8\xa9 \xd8\x8c\xd9\x84\xd9\x83\xd9\x86 \xd9\x81\xd9\x8a \xd8\xa7\xd8\xb1\xd8\xb6 \xd8\xa7\xd9\x84\xd9\x88\xd8\xa7\xd9\x82\xd8\xb9 \xd9\x8a\xd8\xb5\xd8\xb9\xd8\xa8 \xd8\xb9\xd9\x84\xd9\x89 \xd8\xa7\xd8\xad\xd8\xaf \xd8\xaa\xd8\xac\xd8\xa7\xd9\x87\xd9\x84 \xd9\x85\xd8\xa7 \xd9\x8a\xd8\xad\xd8\xaf\xd8\xab \xd9\x81\xd9\x8a \xd9\xa3\xd9\xa3% \xd9\x85\xd9\x86 \xd9\x8a\xd9\x88\xd9\x85\xd9\x87. \xd9\x87\xd9\x86\xd8\xa7 \xd8\xa8\xd8\xb0\xd8\xa7\xd8\xaa \xd9\x8a\xd8\xa3\xd8\xaa\xd9\x8a\xe2\x80\xa6'
1114171622477447169,2019-04-05 14:23:09,b'RT @HrSeham: Seham HR: \xd9\x83\xd9\x8a\xd9\x81 \xd8\xaa\xd8\xb9\xd8\xa7\xd9\x85\xd9\x84 \xd9\x85\xd8\xb9 \xd8\xb2\xd9\x85\xd9\x8a\xd9\x84 \xd8\xa7\xd9\x84\xd8\xb9\xd9\x85\xd9\x84 \xd8\xa7\xd9\x84\xd8\xab\xd8\xb1\xd8\xab\xd8\xa7\xd8\xb1 https://t.co/rUGThSILD4 #\xd9\x85\xd9\x88\xd8\xa7\xd8\xb1\xd8\xaf_\xd8\xa8\xd8\xb4\xd8\xb1\xd9\x8a\xd8\xa9 #hr #\xd8\xa5\xd8\xaf\xd8\xa7\xd8\xb1\xd8\xa9 #\xd8\xaa\xd8\xae\xd8\xb1\xd8\xac #\xd8\xa7\xd9\x84\xd8\xae\xd9\x85\xd9\x8a\xd8\xb3 #\xd9\x83\xd8\xaa\xd8\xa7\xd8\xa8'
1114171600440627205,2019-04-05 14:23:04,b'@HrSeham \xd9\x83\xd9\x84\xd8\xa7\xd9\x85 \xd8\xac\xd9\x85\xd9\x8a\xd9\x84'
1111964134319509504,2019-03-30 12:11:23,b'RT @sababahabri: @aalharabi \xd9\x87\xd8\xa7\xd8\xaa\xd8\xa7\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb5\xd9\x88\xd8\xb1\xd8\xaa\xd8\xa7\xd9\x86 \xd9\x87\xd8\xaf\xd9\x8a\xd8\xa9 \xd9\x84\xd9\x83 \xd9\x85\xd9\x86 \xd8\xb0\xd9\x84\xd9\x83 \xd8\xa7\xd9\x84\xd9\x85\xd9\x82\xd9\x86\xd8\xa7\xd8\xb5 \xd8\xb5\xd9\x88\xd8\xb1\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xa3\xd9\x85\xd9\x8a\xd8\xb1 \xd8\xb3\xd9\x84\xd8\xb7\xd8\xa7\xd9\x86 \xd8\xb1\xd8\xad\xd9\x85\xd9\x87 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x86\xd8\xa7\xd8\xaf\xd8\xb1\xd8\xa9 \xd9\x88\xd8\xa3\xd8\xb8\xd9\x86 \xd8\xa3\xd9\x86\xd9\x8a \xd8\xa7\xd9\x84\xd9\x88\xd8\xad\xd9\x8a\xd8\xaf \xd8\xa7\xd9\x84\xd8\xb0\xd9\x8a \xd9\x84\xd8\xa7\xd8\xb2\xd8\xa7\xd9\x84 \xd9\x8a\xd8\xad\xd8\xaa\xd9\x81\xd8\xb8 \xd8\xa8\xd9\x87\xd8\xa7\xd9\xa0\xd9\xa0\xe2\x80\xa6'
1101837724468891648,2019-03-02 13:32:39,b'@omnonoo \xd8\xb1\xd8\xad\xd9\x85 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x85\xd9\x8a\xd8\xaa\xd9\x83\xd9\x85'
1101211714127831040,2019-02-28 20:05:06,b'@maadi90 \xd8\xb9\xd8\xb2\xd9\x8a\xd8\xb2\xd9\x8a \xd8\xa7\xd9\x84\xd8\xba\xd8\xa7\xd9\x84\xd9\x8a \xd9\x87\xd9\x84 \xd8\xaa\xd8\xa4\xd9\x8a\xd8\xaf \xd8\xa7\xd9\x84\xd8\xa7\xd8\xb2\xd8\xa7\xd9\x84\xd9\x87 \xd8\x9f'
1101210207890354177,2019-02-28 19:59:07,b'RT @AbdullahK5: \xd8\xa3\xd8\xae\xd8\xa8\xd8\xb1\xd9\x88\xd8\xa7 \xd8\xa3\xd8\xa8\xd9\x86\xd8\xa7\xd8\xa6\xd9\x83\xd9\x85 \xe2\x9d\xa4\xef\xb8\x8f\n#\xd8\xaa\xd8\xb1\xd8\xac\xd9\x85\xd8\xa7\xd8\xaa_\xd8\xb9\xd8\xa8\xd8\xaf\xd8\xa7\xd9\x84\xd9\x84\xd9\x87_\xd8\xa7\xd9\x84\xd8\xae\xd8\xb1\xd9\x8a\xd9\x91\xd9\x81 https://t.co/c4LJh8KrhU'
1098319458077163520,2019-02-20 20:32:19,"b'RT @MlayanM: @Quotest_ ""\xd9\x84\xd8\xa7\xc2\xa0\xd8\xaa\xd9\x86\xd8\xaa\xd9\x82\xd9\x85\xc2\xa0\xd8\xa8\xd9\x86\xd8\xac\xd8\xa7\xd8\xad\xd9\x83\n\xd8\xa8\xd9\x84 \xd8\xa7\xd9\x86\xd8\xac\xd8\xad\xc2\xa0\xd9\x84\xd8\xa3\xd9\x86\xd9\x83 \xd8\xaa\xd8\xb3\xd8\xaa\xd8\xad\xd9\x82 \xd8\xa7\xd9\x84\xd9\x86\xd8\xac\xd8\xa7\xd8\xad\n\xd9\x84\xd8\xa7\xc2\xa0\xd8\xaa\xd9\x82\xd8\xaa\xd9\x84 \xd8\xa8\xd8\xb5\xd9\x85\xd8\xaa\xd9\x83\n\xd8\xa8\xd9\x84 \xd8\xa7\xd8\xb5\xd9\x85\xd8\xaa \xd9\x83\xd9\x8a \xd8\xaa\xd8\xb1\xd8\xaa\xd9\x82\xd9\x8a \xd8\xa8\xd9\x86\xd9\x81\xd8\xb3\xd9\x83 \xd9\x88\xd8\xaa\xd8\xa8\xd8\xaa\xd8\xb9\xd8\xaf \xd8\xb9\xd9\x86 \xd8\xa3\xd8\xb0\xd8\xa7\xd9\x87\xd9\x85\n\xd9\x84\xd8\xa7\xc2\xa0\xd8\xaa\xd8\xb9\xd8\xa7\xd9\x82\xd8\xa8\xd9\x87\xd9\x85 \xd8\xa8\xd8\xba\xd9\x8a\xd8\xa7\xd8\xa8\xd9\x83\n\xd8\xa8\xd9\x84\xe2\x80\xa6'"
1098318656294002688,2019-02-20 20:29:08,b'RT @AbdullahK5: \xd9\x82\xd8\xaf \xd9\x8a\xd8\xb3\xd8\xaa\xd8\xba\xd8\xb1\xd8\xa8 \xd8\xa8\xd8\xb9\xd8\xb6\xd9\x83\xd9\x85 \xd8\xa5\xd9\x87\xd8\xaa\xd9\x85\xd8\xa7\xd9\x85\xd9\x8a \xd8\xa7\xd9\x84\xd9\x85\xd8\xa8\xd8\xa7\xd9\x84\xd8\xba \xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd8\xa8\xd9\x8a\xd8\xa6\xd8\xa9\xd8\x8c \xd8\xa7\xd9\x84\xd9\x82\xd8\xb5\xd8\xa9 \xd8\xa8\xd8\xa5\xd8\xae\xd8\xaa\xd8\xb5\xd8\xa7\xd8\xb1 \xd9\x83\xd8\xa7\xd9\x86\xd8\xaa \xd9\x82\xd8\xa8\xd9\x84 4 \xd8\xb3\xd9\x86\xd9\x88\xd8\xa7\xd8\xaa \xd8\xaa\xd8\xb1\xd8\xac\xd9\x85\xd8\xaa \xd9\x81\xd9\x8a\xd8\xaf\xd9\x8a\xd9\x88 \xd9\x85\xd9\x8f\xd8\xa8\xd9\x87\xd8\xb1 \xd8\xb9\xd9\x86 \xd9\x85\xd8\xac\xd9\x85\xd9\x88\xd8\xb9\xd8\xa9 \xd8\xb0\xd8\xa6\xd8\xa7\xd8\xa8 \xd8\xa3\xd8\xb9\xd8\xa7\xd8\xaf\xd9\x88\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xad\xd9\x8a\xd8\xa7\xd8\xa9 \xd9\x84\xd9\x85\xe2\x80\xa6'
1089579760664170502,2019-01-27 17:43:53,b'@brq6 \xd8\xaa\xd8\xb3\xd8\xaa\xd8\xa7\xd9\x87\xd9\x84 \xd8\xb1\xd8\xa8\xd9\x8a \xd9\x8a\xd8\xb9\xd8\xa7\xd9\x81\xd9\x8a\xd9\x83'
1083658202032603138,2019-01-11 09:33:43,b'RT @SaudiNews50: \xd8\xb9\xd8\xb6\xd9\x88 \xd8\xb4\xd9\x88\xd8\xb1\xd9\x89 \xd9\x85\xd8\xaa\xd8\xb3\xd8\xa7\xd8\xa6\xd9\x84\xd8\xa7:\n\xd9\x83\xd9\x8a\xd9\x81 \xd8\xaa\xd8\xad\xd8\xb5\xd9\x84 \xd8\xa8\xd8\xb9\xd8\xb6 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb7\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xaa \xd8\xa8\xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xb9\xd9\x84\xd9\x89 \xd9\x85\xd8\xb1\xd8\xa7\xd9\x83\xd8\xb2 \xd9\x85\xd8\xaa\xd9\x82\xd8\xaf\xd9\x85\xd8\xa9 \xd9\x81\xd9\x8a \xd8\xa7\xd9\x86\xd8\xb6\xd8\xa8\xd8\xa7\xd8\xb7 \xd8\xa7\xd9\x84\xd8\xb1\xd8\xad\xd9\x84\xd8\xa7\xd8\xaa\xd8\x8c \xd9\x88\xd8\xb1\xd8\xad\xd9\x84\xd8\xa7\xd8\xaa\xd9\x87\xd8\xa7 \xd8\xaa\xd8\xaa\xd8\xa3\xd8\xae\xd8\xb1 \xd9\x83\xd9\x84 \xd9\x8a\xd9\x88\xd9\x85.\n.\n#\xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9 #\xd8\xa7\xe2\x80\xa6'
1029059724355010561,2018-08-13 17:38:51,b'@Musayeb_1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x8a\xd8\xb1\xd8\xad\xd9\x85\xd9\x87'
1026974462372143111,2018-08-07 23:32:46,b'RT @abs2334: #\xd9\x86\xd8\xaf\xd9\x88\xd9\x87_\xd8\xa7\xd9\x84\xd8\xb4\xd9\x8a\xd8\xae_\xd8\xb9\xd8\xa8\xd8\xaf\xd8\xa7\xd9\x84\xd9\x84\xd9\x87_\xd8\xa7\xd9\x84\xd8\xb9\xd9\x82\xd9\x8a\xd9\x84_\xd8\xb1\xd8\xad\xd9\x85\xd9\x87_\xd8\xa7\xd9\x84\xd9\x84\xd9\x87\n\xd8\xa8\xd8\xb9\xd9\x86\xd9\x88\xd8\xa7\xd9\x86{\xd9\x81\xd9\x82\xd9\x87 \xd8\xa7\xd9\x84\xd9\x86\xd9\x88\xd8\xa7\xd8\xb2\xd9\x84 \xd8\xb9\xd9\x86\xd8\xaf\xd8\xa7\xd8\xa8\xd9\x86 \xd8\xb3\xd8\xb9\xd8\xaf\xd9\x8a \xd8\xb1\xd8\xad\xd9\x85\xd9\x87 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87}\xd8\xa7\xd9\x84\xd8\xb4\xd9\x8a\xd8\xae/\xd8\xaf/\xd8\xb9\xd8\xa8\xd8\xaf\xd8\xa7\xd9\x84\xd8\xb1\xd8\xad\xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd9\x84\xd9\x88\xd9\x8a\xd8\xad\xd9\x82-\xd8\xa7\xd9\x84\xd8\xa7\xd8\xb1\xd8\xa8\xd8\xb9\xd8\xa7\xd8\xa1 \xd9\xa2\xd9\xa6-\xd9\xa1\xd9\xa1(\xd9\xa9\xd8\x8c\xd9\xa2\xd9\xa0\xd9\x85\xd8\xb3\xd8\xa7\xe2\x80\xa6'
922303248714862593,2017-10-23 03:26:44,b'RT @heekma: \xd8\xa7\xd9\x84\xd8\xad\xd9\x8a\xd8\xa7\xd8\xa9 \xd9\x88\xd8\xa7\xd8\xb3\xd8\xb9\xd8\xa9 \xd8\xac\xd8\xaf\xd9\x8b\xd8\xa7 \xd9\x84\xd9\x83\xd9\x86 \xd9\x86\xd8\xad\xd9\x86 \xd9\x86\xd8\xb6\xd9\x8a\xd9\x82\xd9\x87\xd8\xa7 \xd8\xb9\xd9\x86\xd8\xaf\xd9\x85\xd8\xa7 \xd9\x86\xd8\xb8\xd9\x86 \xd8\xa3\xd9\x86 \xd8\xb3\xd8\xb9\xd8\xa7\xd8\xaf\xd8\xaa\xd9\x86\xd8\xa7 \xd9\x85\xd8\xb1\xd8\xaa\xd8\xa8\xd8\xb7\xd8\xa9 \xd8\xa8\xd8\xa3\xd8\xb4\xd9\x8a\xd8\xa7\xd8\xa1 \xd9\x85\xd9\x8f\xd8\xb9\xd9\x8a\xd9\x86\xd8\xa9.\n\xd8\xba\xd9\x8a\xd9\x91\xd8\xb1 \xd9\x85\xd9\x83\xd8\xa7\xd9\x86\xd9\x83 \xd9\x82\xd9\x84\xd9\x8a\xd9\x84\xd9\x8b\xd8\xa7 \xd9\x88\xd8\xa7\xd8\xa8\xd8\xaa\xd8\xb9\xd8\xaf \xd8\xb9\xd9\x86 \xd9\x85\xd9\x88\xd8\xa7\xd8\xb7\xd9\x86 \xd8\xa7\xd9\x84\xd8\xad\xd8\xac\xd8\xa8 \xd9\x84\xd8\xaa\xd8\xb1\xd9\x89 \xd8\xa7\xd9\x84\xd9\x86\xd9\x88\xd8\xb1'
920340629003165696,2017-10-17 17:27:59,"b'RT @New_m3lomat: \xd9\x84\xd9\x8a\xd8\xb3 \xd8\xa8\xd8\xa7\xd9\x84\xd8\xb6\xd8\xb1\xd9\x88\xd8\xb1\xd8\xa9 \xd8\xa5\xd8\xb0\xd8\xa7 \xd9\x83\xd8\xb1\xd9\x87\xd8\xaa \xd8\xa3\xd8\xad\xd8\xaf\xd8\xa7 \xd8\xa3\xd9\x86 \xd8\xaa\xd8\xae\xd8\xa8\xd8\xb1\xd9\x87 \xd8\xa8\xd8\xad\xd8\xac\xd8\xa9 \xd8\xa3\xd9\x86\xd9\x83 \xd8\xb5\xd8\xb1\xd9\x8a\xd8\xad\xd8\x8c \xd8\xa8\xd9\x84 \xd8\xa7\xd9\x84\xd8\xad\xd9\x83\xd9\x85\xd8\xa9 \xd8\xaa\xd9\x82\xd8\xaa\xd8\xb6\xd9\x8a \xd8\xa3\xd9\x86 \xd8\xaa\xd8\xad\xd8\xaa\xd9\x81\xd8\xb8 \xd8\xa8\xd8\xb0\xd9\x84\xd9\x83 \xd9\x84\xd9\x86\xd9\x81\xd8\xb3\xd9\x83 ""\xd8\xb9\xd8\xb3\xd9\x89 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa3\xd9\x86 \xd9\x8a\xd8\xac\xd8\xb9\xd9\x84 \xd8\xa8\xd9\x8a\xd9\x86\xd9\x83\xd9\x85 \xd9\x88\xd8\xa8\xd9\x8a\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb0\xd9\x8a\xd9\x86\xe2\x80\xa6'"
877451014495973376,2017-06-21 08:59:58,b'\xd8\xb1\xd8\xa8\xd9\x8a \xd9\x8a\xd8\xad\xd9\x81\xd8\xb8 \xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xaa\xd9\x86\xd8\xa7 \xd8\xa7\xd9\x84\xd9\x85\xd8\xad\xd8\xb1\xd9\x88\xd8\xb3\xd8\xa9 \xd8\xa8\xd8\xa5\xd8\xb0\xd9\x86 \xd8\xa7\xd9\x84\xd9\x85\xd9\x88\xd9\x84\xd9\x89 \xd8\xb3\xd8\xa8\xd8\xad\xd8\xa7\xd9\x86\xd9\x87 \xd9\x85\xd9\x86 \xd8\xb4\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xa3\xd8\xb9\xd8\xaf\xd8\xa7\xd8\xa1 ...'
877449960874287104,2017-06-21 08:55:47,b'RT @sf737sf: #\xd8\xb4\xd9\x83\xd8\xb1\xd8\xa7_\xd9\x85\xd8\xad\xd9\x85\xd8\xaf_\xd8\xa8\xd9\x86_\xd9\x86\xd8\xa7\xd9\x8a\xd9\x81 \n\xd8\xa8\xd9\x8a\xd8\xb6 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x88\xd8\xac\xd9\x87\xd9\x83. \xd9\x83\xd9\x81\xd9\x8a\xd8\xaa \xd9\x88\xd9\x88\xd9\x81\xd9\x8a\xd8\xaa \xd8\x8c \xd9\x88\xd8\xa3\xd8\xaf\xd9\x8a\xd8\xaa \xd8\xa7\xd9\x84\xd8\xa3\xd9\x85\xd8\xa7\xd9\x86\xd8\xa9\xd8\x8c \xd8\xac\xd8\xb2\xd8\xa7\xd9\x83 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xb9\xd9\x86\xd8\xa7 \xd8\xae\xd9\x8a\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xac\xd8\xb2\xd8\xa7\xd8\xa1 . https://t.co/t52CQ2SmlC'
699849614111936512,2016-02-17 06:55:25,b'@shoog_makkah \xd8\xb5\xd8\xa8\xd8\xa7\xd8\xad \xd8\xa7\xd9\x84\xd8\xae\xd9\x8a\xd8\xb1'
676307345526378496,2015-12-14 07:46:51,b'@JamilahAlkadi \xd8\xa7\xd9\x84\xd9\x81 \xd9\x85\xd8\xa8\xd8\xb1\xd9\x88\xd9\x83'
672871440748838912,2015-12-04 20:13:47,b'RT @rulaj1983: \xd9\x82\xd8\xb5\xd8\xa9 #\xd9\x81\xd8\xad\xd9\x8a\xd9\x85\xd8\xa7\xd9\x86_\xd8\xa7\xd9\x84\xd8\xac\xd9\x87\xd9\x86\xd9\x8a \xd9\x88\xd8\xa7\xd9\x84\xd8\xad\xd8\xa7\xd8\xac .. \n\xd9\x82\xd8\xb5\xd8\xa9 \xd9\x84\xd8\xa7 \xd9\x8a\xd9\x81\xd9\x87\xd9\x85\xd9\x87\xd8\xa7 \xd8\xa3\xd8\xb5\xd8\xad\xd8\xa7\xd8\xa8 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb8\xd8\xa7\xd9\x87\xd8\xb1 \xd9\x88\xd8\xa7\xd9\x84\xd8\xa3\xd9\x84\xd9\x82\xd8\xa7\xd8\xa8 \xd9\x88\xd9\x84\xd8\xa7 \xd8\xa7\xd8\xb5\xd8\xad\xd8\xa7\xd8\xa8 \xd8\xa7\xd9\x84\xd8\xa8\xd9\x87\xd8\xb1\xd8\xac\xd8\xa9 \xd9\x88\xd8\xa7\xd9\x84\xd9\x85\xd8\xb5\xd8\xa7\xd9\x84\xd8\xad \xd9\x84\xd9\x84\xd8\xa7\xd9\x86\xd9\x82\xd9\x8a\xd8\xa7\xd8\xa1 \xd9\x81\xd9\x82\xd8\xb7 .. https://t.co/p\xe2\x80\xa6'
404951021975113728,2013-11-25 12:33:41,b'@maha545 \xd9\x83\xd9\x8a\xd9\x81\xd9\x83'
327159703652143104,2013-04-24 20:38:46,b'@Al_Faisaliah @nqht1 \xd9\x83\xd9\x84 \xd8\xa7\xd9\x84\xd8\xb4\xd9\x83\xd8\xb1 \xd9\x84\xd9\x83\xd9\x85 \xd9\x88\xd8\xa3\xd8\xaa\xd9\x85\xd9\x86\xd9\x89 \xd8\xa3\xd9\x86 \xd8\xaa\xd8\xa8\xd9\x82\xd9\x89 \xd8\xa7\xd9\x84\xd9\x81\xd9\x8a\xd8\xb5\xd9\x84\xd9\x8a\xd8\xa9 \xd8\xb4\xd8\xb9\xd9\x84\xd8\xa9 \xd9\x81\xd9\x8a \xd8\xb3\xd9\x85\xd8\xa7\xd8\xa1 \xd8\xa7\xd9\x84\xd8\xb1\xd9\x8a\xd8\xa7\xd8\xb6 \xd8\xa7\xd9\x84\xd8\xac\xd9\x85\xd9\x8a\xd9\x84\xd8\xa9'
